"Facundo Bagnis","Federico Coria",LH,RH,0,3,0,1,1,0,2024-02-10,Cordoba,4,2,1,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,0,1,0,0,1,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,3,99,4,2,1,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,3,0,1,1,0,2024-02-10,Cordoba,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,1,1,0,0,1,2024-02-10,Cordoba,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,3,0,1,1,0,2024-02-10,Cordoba,4,2,1,10,1,99,2,99,2,5,7,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,2,1,0,0,1,2024-02-10,Cordoba,3,3,22,2,2,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,4,2,1,10,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,2,1,0,0,1,2024-02-10,Cordoba,4,1,1,2,2,99,2,99,2,7,7,4,2,1,10,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,4,2,1,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,2,1,0,0,1,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,4,2,1,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,2,1,0,0,1,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,4,3,3,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,2,1,0,0,1,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,3,3,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,3,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,2,1,0,0,1,2024-02-10,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,4,1,22,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,2,1,0,0,1,2024-02-10,Cordoba,4,1,1,7,1,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,3,0,1,1,0,2024-02-10,Cordoba,4,1,22,8,3,99,2,99,2,5,7,4,1,1,7,1,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,3,3,0,1,1,0,2024-02-10,Cordoba,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,3,1,0,0,1,2024-02-10,Cordoba,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,3,3,0,1,1,0,2024-02-10,Cordoba,4,2,3,2,2,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,3,1,0,0,1,2024-02-10,Cordoba,4,2,22,2,2,99,2,99,2,7,7,4,2,3,2,2,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,3,3,0,1,1,0,2024-02-10,Cordoba,4,2,3,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,2,3,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,3,1,0,0,1,2024-02-10,Cordoba,4,2,9,7,1,99,2,99,2,4,1,4,2,3,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,4,3,0,1,1,0,2024-02-10,Cordoba,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,4,1,0,0,1,2024-02-10,Cordoba,3,2,1,10,3,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,4,3,0,1,1,0,2024-02-10,Cordoba,4,3,1,7,3,99,2,99,2,7,7,3,2,1,10,3,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,3,4,1,0,0,1,2024-02-10,Cordoba,4,3,1,9,1,99,2,99,2,4,2,4,3,1,7,3,99,2,99,2,7,7,3,2,1,10,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,1,1,1,0,2024-02-10,Cordoba,1,1,99,4,1,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,1,1,1,0,2024-02-10,Cordoba,2,1,99,6,2,99,2,99,2,2,1,1,1,99,4,1,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,1,0,1,1,1,0,2024-02-10,Cordoba,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,1,1,1,0,1,2024-02-10,Cordoba,3,2,22,10,3,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,1,0,1,1,1,0,2024-02-10,Cordoba,4,3,1,10,3,99,2,99,2,4,1,3,2,22,10,3,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,0,1,1,1,0,2024-02-10,Cordoba,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,2,1,1,0,1,2024-02-10,Cordoba,3,1,22,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,0,1,1,1,0,2024-02-10,Cordoba,4,2,1,7,1,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,2,1,1,0,1,2024-02-10,Cordoba,4,1,22,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,0,1,1,1,0,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,1,22,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,2,1,1,0,1,2024-02-10,Cordoba,4,2,1,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,1,22,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,0,1,1,1,0,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,2,1,1,0,1,2024-02-10,Cordoba,4,2,22,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,0,1,1,1,0,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,2,22,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,2,1,1,0,1,2024-02-10,Cordoba,4,3,1,8,1,99,2,99,2,4,2,4,3,22,7,3,99,2,99,2,7,7,4,2,22,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,1,1,1,1,0,2024-02-10,Cordoba,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,1,1,1,1,0,2024-02-10,Cordoba,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,2,1,1,0,1,2024-02-10,Cordoba,3,3,1,7,3,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,1,1,1,1,0,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,7,7,3,3,1,7,3,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,2,1,1,0,1,2024-02-10,Cordoba,4,2,24,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,3,1,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,1,1,1,1,0,2024-02-10,Cordoba,4,3,1,10,3,99,2,99,2,7,7,4,2,24,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,2,1,1,0,1,2024-02-10,Cordoba,4,3,3,2,2,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,2,24,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,1,1,1,1,0,2024-02-10,Cordoba,4,2,9,10,3,99,2,99,2,5,7,4,3,3,2,2,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,2,1,1,1,0,2024-02-10,Cordoba,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,2,1,1,1,0,2024-02-10,Cordoba,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,2,1,1,0,1,2024-02-10,Cordoba,3,1,22,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,2,1,1,1,0,2024-02-10,Cordoba,4,2,22,7,3,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,2,1,1,0,1,2024-02-10,Cordoba,4,3,1,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,2,1,1,1,0,2024-02-10,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,2,1,1,0,1,2024-02-10,Cordoba,4,1,22,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,2,1,1,1,0,2024-02-10,Cordoba,4,1,1,8,3,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,2,2,1,1,0,1,2024-02-10,Cordoba,4,3,3,2,2,99,2,99,2,3,99,4,1,1,8,3,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,3,1,1,1,0,2024-02-10,Cordoba,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,2,3,1,1,1,0,2024-02-10,Cordoba,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,3,2,1,1,0,1,2024-02-10,Cordoba,3,2,22,7,1,99,2,99,2,4,1,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,0,1,2,1,0,2024-02-10,Cordoba,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,2,1,0,1,2024-02-10,Cordoba,3,2,22,7,3,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,0,1,2,1,0,2024-02-10,Cordoba,4,3,1,7,3,99,2,99,2,7,7,3,2,22,7,3,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,2,1,0,1,2024-02-10,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,3,2,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,0,1,2,1,0,2024-02-10,Cordoba,4,1,22,8,3,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,2,1,0,1,2024-02-10,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,1,22,8,3,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,0,1,2,1,0,2024-02-10,Cordoba,4,1,22,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,1,22,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,2,1,0,1,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,1,7,7,4,1,22,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,0,1,2,1,0,2024-02-10,Cordoba,4,3,1,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,4,1,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,2,1,0,1,2024-02-10,Cordoba,4,2,26,10,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,0,1,2,1,0,2024-02-10,Cordoba,4,1,32,8,3,99,2,99,1,7,7,4,2,26,10,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,2,1,0,1,2024-02-10,Cordoba,4,3,41,2,2,99,2,2,2,7,7,4,1,32,8,3,99,2,99,1,7,7,4,2,26,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,0,1,2,1,0,2024-02-10,Cordoba,4,2,26,10,3,99,2,99,2,7,7,4,3,41,2,2,99,2,2,2,7,7,4,1,32,8,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,0,0,2,1,0,1,2024-02-10,Cordoba,4,3,24,8,1,99,2,99,2,7,7,4,2,26,10,3,99,2,99,2,7,7,4,3,41,2,2,99,2,2,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,0,0,1,2,1,0,2024-02-10,Cordoba,4,1,26,8,3,99,2,99,2,5,7,4,3,24,8,1,99,2,99,2,7,7,4,2,26,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,0,1,2,1,0,2024-02-10,Cordoba,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
